0,1,2,3,target,concept
0.7649019913354852,0.3169385995857903,0.04568790822715996,0.35804072794378494,1,3
0.3395404852091709,0.9390159767250326,0.4682921052028718,0.7521536189321202,0,3
0.3288893489499837,0.45308816826105947,0.777383720151563,0.08753728806370786,1,3
0.4919726736016593,0.24424313267438302,0.7154253888032512,0.8867048862831947,0,3
0.839171414559576,0.4540644244875789,0.7270144462763319,0.08148616378612095,1,3
0.44529436112799314,0.15216874075849451,0.5830769937354784,0.6675392278783692,0,3
0.6518277380590074,0.400037786941438,0.2601136446065704,0.819329631615827,1,3
0.3942374802857458,0.8499075867554187,0.18333018481473218,0.4107428849838608,0,3
0.9252772032690638,0.39194393295956165,0.732826902798619,0.3686284269925336,1,3
0.03451728914065488,0.8237901517523238,0.20690894932040704,0.006944875161631003,0,3
0.6078116239393634,0.6638556891156289,0.7661065018199688,0.2400945904333721,1,3
0.22566555301246416,0.219586926823918,0.10274027912465877,0.9210090150662706,0,3
0.684362092550459,0.37379967597653085,0.7892318616864392,0.8721527025221946,1,3
0.5679263330612437,0.21306669691767754,0.5356917599820924,0.2845430352204297,0,3
0.6641039913937876,0.3797837867662951,0.3164100529904246,0.5573874854110812,1,3
0.4049250853838293,0.08551358292263067,0.6504573522411933,0.9976396743097705,0,3
0.8576860062345303,0.6196094727940467,0.8582950568251628,0.9980067069239186,1,3
0.5059643519070732,0.8232732779320462,0.9744951212805839,0.743873551889475,0,3
0.9791128030743255,0.2167640416961677,0.9511798522059915,0.5401041298459759,1,3
0.0433440966661065,0.351585020213671,0.17982976380676763,0.2846737959541301,0,3
0.4633678253634391,0.36331967165913714,0.6471928560024954,0.18915351937218727,1,3
0.5397701531171094,0.8464632869898087,0.3560267131597634,0.04991641272141867,0,3
0.830943562987386,0.8041517860742741,0.6415115502972825,0.021893959766667526,1,3
0.3183404161888195,0.8001697989520251,0.06690774775627273,0.26855855312682386,0,3
0.9672836042570491,0.3499296396300484,0.8843409696020174,0.09415257602286053,1,3
0.14267532849108466,0.6277948034204487,0.5430353333659429,0.43744530910804535,0,3
0.7477644120345677,0.545802262029862,0.630136627443472,0.04578148407047122,1,3
0.6033990221908976,0.09064415198595588,0.6479218361326948,0.3927056909796547,0,3
0.9381264302726272,0.25354609230184444,0.8743602666096881,0.9183881715234248,1,3
0.349867753473042,0.1749342356185568,0.6939466710125537,0.03761477878079622,0,3
0.9649496727411568,0.36182754204231815,0.42155439912816217,0.2399939579258138,1,3
0.22777151961230924,0.23533257123847062,0.09799419305113932,0.5581202530186432,0,3
0.8475110190126276,0.12787352429980336,0.9572340172120498,0.4092689067313,1,3
0.1002139774062979,0.09086489719384783,0.347493998087019,0.6341957748870851,0,3
0.8185831272735452,0.07041352749827956,0.10068289893168603,0.26335124029151935,1,3
0.6673552154189221,0.9263006041149531,0.42347366227850924,0.279427031088046,0,3
0.8555078204116711,0.3521785125229352,0.5246442937544151,0.6373772760729848,1,3
0.26896385204422424,0.9277807141750769,0.7355192207345309,0.4324477971904822,0,3
0.21154863015602643,0.5037009290896085,0.8597937223766546,0.22168024551279586,1,3
0.5092676597251008,0.92396090399015,0.3108256269703952,0.8790368878506055,0,3
0.7642675913280962,0.6308388205603315,0.24336182357795944,0.9450501325453511,1,3
0.1344758864563108,0.8907074945662864,0.9428632790194096,0.1457277827044553,0,3
0.9891185484372947,0.8741843853013311,0.7272983013086352,0.4322156818074646,1,3
0.25438896085136753,0.022766980409609117,0.30763782692449293,0.7546010704072794,0,3
0.7140060669250649,0.6376820321086777,0.5020104766498397,0.34323707378889634,1,3
0.5083409570108233,0.6963854268135417,0.3246704719023722,0.9023174101063086,0,3
0.7041454840182108,0.3395288926516683,0.8899570449659836,0.2331579346964645,1,3
0.28182587259120295,0.3542364376543974,0.060503250757222626,0.06023035426570189,0,3
0.6098856689631764,0.5580222919431822,0.49354131118291966,0.04495519421751648,1,3
0.3266424979463378,0.9960829037428598,0.5347238843044688,0.22250888623545362,0,3
0.8627088547002717,0.4606446805716198,0.7928862548525765,0.4845162634327307,1,3
0.7001441498754217,0.9199746374191625,0.234552694428789,0.49868986399565285,0,3
0.6992303446766568,0.4991416695971487,0.17565243352249005,0.14277391990019317,1,3
0.05002887800739941,0.9419361496599967,0.9385286277113819,0.9264436658911285,0,3
0.47034126779529317,0.40689700815999963,0.6336666445074703,0.7337631473704063,1,3
0.025625952441984956,0.7509539257001511,0.18947357663633013,0.33524058963139747,0,3
0.5185869952943638,0.003906634326207636,0.5772611922350747,0.6690117576725718,1,3
0.32030801860152547,0.8345430840393959,0.5721624724419582,0.5020865277814828,0,3
0.5569320584943745,0.6329648424504446,0.9162323601456732,0.7414943396431235,1,3
0.7041551469639693,0.1119398870971895,0.6767912306116348,0.9683216584884576,0,3
0.8427359273094429,0.6575230580157576,0.3997603934804407,0.2367175043538956,1,3
0.09496973761734684,0.031211222365991054,0.7734078675962959,0.41434614274479953,0,3
0.892049688210912,0.1518063356252567,0.18528722029987166,0.11417253161178009,1,3
0.16188795830928726,0.5508869096642665,0.13514938401344012,0.3530611642751137,0,3
0.8811692687317275,0.8382365179796962,0.19289515793215728,0.13459365247027133,1,3
0.6444277950999554,0.8883658497646001,0.9352537171388712,0.11727608408441204,0,3
0.8279147455761542,0.4489515743822442,0.10198194686175521,0.33514760921531683,1,3
0.408464372443055,0.7863765158046127,0.1173330540927755,0.29145903545411855,0,3
0.6841387161042254,0.5359613558118371,0.711385369311944,0.7577613793999431,1,3
0.19755959897224218,0.3994916465484589,0.7732870988101049,0.7339014183899801,0,3
0.7070207378239954,0.07207809754283567,0.8572252069457694,0.820172422027903,1,3
0.6373475063767318,0.15116618469667575,0.47837628521544695,0.05273228231986682,0,3
0.9059828069559607,0.9431928298123466,0.5209895328961959,0.0010718924298922516,1,3
0.1389374609482953,0.8315733447641669,0.5955135473196554,0.6190801161171082,0,3
0.8746056705148536,0.057119646415728864,0.07292557969106006,0.04133698471663849,1,3
0.024279123403007308,0.9728046493343413,0.21609672744188235,0.34073840636892316,0,3
0.8537383739341904,0.06976517208571187,0.16954259834028163,0.9120411357673416,1,3
0.1803673088690254,0.8710518871483756,0.9073670816186201,0.41551987634405163,0,3
0.4009185231452178,0.5083704427158733,0.2365118192456751,0.1405763117226566,1,3
0.1566900464265819,0.5840005934953434,0.3397479952340565,0.1819343606607765,0,3
0.7954031499459924,0.8144292242361488,0.5531004640851834,0.9725977240917476,1,3
0.6558145391077562,0.8721916571305329,0.47116277618493374,0.9787087566989908,0,3
0.9323244949390515,0.9183356952715728,0.2283665421718708,0.4136766255264186,1,3
0.017846589417509495,0.6308869995037668,0.840222896390532,0.04664720584844051,0,3
0.6319705831659448,0.5197789697877971,0.9736864993695704,0.814769876301988,1,3
0.18236923876537692,0.5062863626930663,0.3836771005489127,0.47376222801779566,0,3
0.8076732470062068,0.7881453091192481,0.9625063749788021,0.4009310407700629,1,3
0.5455447898860075,0.7795050945341072,0.30465546928447895,0.0777605170992558,0,3
0.7287178465191702,0.08863504712588621,0.0035701470655215006,0.866690541723567,1,3
0.3583020128393032,0.09176225777046476,0.9649387487533246,0.9833282784066747,0,3
0.3724196245955991,0.5844234855183555,0.9735353581706084,0.9531114803154139,1,3
0.45588914749198295,0.155757357722062,0.6468101653336392,0.05068398135910179,0,3
0.9145841146653368,0.19290667974702902,0.7141549828089343,0.23833282492887353,1,3
0.31826865914432034,0.3114878832658856,0.7276170140521334,0.12054377655791604,0,3
0.9132606362336627,0.7115840498952187,0.06877973146266614,0.3580872195700002,1,3
0.23981637567088399,0.12345687957503071,0.30224399634836707,0.015124874019364798,0,3
0.6161348550846879,0.588310219713434,0.40228644279355674,0.33649971333652406,1,3
0.6143314578921076,0.8346227699761434,0.8962082158545541,0.8780225804097848,0,3
0.7212154934815332,0.6338541119695152,0.8623916390040998,0.6480982790184168,1,3
0.06477530863939618,0.664661367101184,0.9693607820948529,0.15795789286097361,0,3
0.9592364784991069,0.7934128010593027,0.9054832083460774,0.4155148952688231,1,3
0.07482471293457127,0.415613058563875,0.8788534831755516,0.6799252986682587,0,3
0.7167189269957448,0.3498517588448754,0.13409007859276145,0.2130779013600692,1,3
0.2536298101203791,0.009029402357819905,0.8018571232980342,0.958521227589539,0,3
0.5480099537172619,0.4906769918729822,0.19549213467311388,0.5793142445008787,1,3
0.10552031697716668,0.3301980120735042,0.06471370454399006,0.8114080202248618,0,3
0.4862260074492608,0.443248691587537,0.502976445064894,0.8298826307568686,1,3
0.052525927624153645,0.3869492041144119,0.17243529284905823,0.9604288059823792,0,3
0.33478175609945693,0.5029963975744366,0.022519629918045014,0.5458693293319979,1,3
0.543176853752958,0.04839382168894757,0.3002499767553476,0.43433946938622525,0,3
0.782941916981617,0.12866681152504267,0.5393338173979314,0.7002311235090964,1,3
0.31719768974408225,0.3852235969498513,0.7829198324499875,0.8873740959059057,0,3
0.8665225184942063,0.16928416569406735,0.8359494369404266,0.6443097496692282,1,3
0.22563851723779849,0.3931462913366581,0.5176266065057327,0.07390848180446108,0,3
0.5698679584185264,0.6043202581615043,0.3961143352005865,0.31850187465612967,1,3
0.542627329045088,0.24872794353361372,0.23147173923714692,0.9869752981878823,0,3
0.8219024647676461,0.10322500812020596,0.39699683703949196,0.4192117241543364,1,3
0.45163922970051196,0.9967043370853982,0.1968113180349782,0.7802967678121132,0,3
0.8757376504283557,0.5956300985044775,0.5022444149384175,0.19814752750676023,1,3
0.30365814518219325,0.8414561921876668,0.29170474571299576,0.49763493462553154,0,3
0.4888951876902117,0.5724339563064808,0.9667406511999734,0.7300951622079113,1,3
0.5891303581653893,0.9598387630296861,0.030583718554422656,0.6212191353897358,0,3
0.7762832572854466,0.774465515221076,0.16217525994865878,0.696320320715923,1,3
0.4126641843252963,0.8657313305665258,0.8697951841345535,0.14007097173920313,0,3
0.8958949374762888,0.09263877846674473,0.6713105242193051,0.36260112837371894,1,3
0.4093786878525676,0.19321597128132828,0.8466425298916147,0.27544605095970465,0,3
0.9626914029309316,0.4818777979931297,0.6475503048694741,0.8075294894131994,1,3
0.547288823974666,0.9295469075222749,0.8598057513790476,0.6692290639414745,0,3
0.7260603553165293,0.5012051714418782,0.5290835393225222,0.0703638104251213,1,3
0.06717968181946377,0.7751193268086737,0.19529677109763455,0.19481110701348736,0,3
0.6374345538513461,0.016126356928875984,0.22823757330833416,0.11146676558578195,1,3
0.4108568928519021,0.7290536446218105,0.48889275102917407,0.7983166193901717,0,3
0.896643840324308,0.7416907466892455,0.3094932606877846,0.9936235611238351,1,3
0.20620399875566686,0.11689811720384513,0.3647067108689247,0.2776420599146109,0,3
0.6990938771678717,0.5387718406907663,0.04044316102217804,0.10614447505839408,1,3
0.47186881905555444,0.07929304199578224,0.5305187571390593,0.6660426460110208,0,3
0.5489699033254376,0.409846171830332,0.1891485347263696,0.990196431896886,1,3
0.32664032268034904,0.14442169696711238,0.38464795083902514,0.3687610043428089,0,3
0.6866999342114541,0.32964113249553595,0.8849268235400769,0.5157628914775569,1,3
0.49580126838728966,0.1205068762602618,0.7370531687561702,0.5026726700451093,0,3
0.3867530750292474,0.42017554812723923,0.7795713441019202,0.2763122509069592,1,3
0.5992147738486755,0.05884440363547394,0.8076010300865376,0.5527807784725544,0,3
0.9586795888406313,0.9757918735191693,0.5035218163316304,0.16205668691443498,1,3
0.5702954282435801,0.6933152473305012,0.23886707922454742,0.7101908605959399,0,3
0.9535885786483853,0.7426406272175138,0.2370482544274899,0.8481848707308216,1,3
0.4947682566573165,0.8676048332865329,0.4955325421318574,0.6191962447772821,0,3
0.8195782362627334,0.37046113034878814,0.19414538703720996,0.3219593900979677,1,3
0.18539812622034713,0.13790554455769333,0.6706163762182681,0.38900343216680766,0,3
0.7597440236795877,0.24618554602534382,0.9761530703174707,0.709001724674661,1,3
0.6486853699006273,0.7347521567140047,0.6652370233721555,0.25268398166153927,0,3
0.7211358487122254,0.5075259525160667,0.5156106775247912,0.5062726982250031,1,3
0.17572354411766922,0.8898338798767088,0.528109665496754,0.5459493489104786,0,3
0.8050568398411466,0.6757832496720257,0.7670046686228864,0.4707209749878929,1,3
0.5225003754451282,0.7697074214376808,0.7998166822176432,0.3383357597794484,0,3
0.6515610043266535,0.35303609401234193,0.7405607175138532,0.4574110246191745,1,3
0.11536131347894962,0.9896224251454556,0.6814208498049724,0.15048229475640285,0,3
0.6219851617133068,0.5098050049812224,0.26390464001681224,0.47458098278893857,1,3
0.6707670605538563,0.9002406419086226,0.15860416747757633,0.19369370386145635,0,3
0.3821077766702001,0.41480929970561153,0.6978517449636188,0.4607158911182355,1,3
0.06403846042413175,0.9325503552447756,0.5179261075285503,0.14998039580173883,0,3
0.6535499625562488,0.48181712589324033,0.6623895140604878,0.4557465744785495,1,3
0.31117037109100165,0.7492841155641672,0.09575884459556128,0.7960639679080813,0,3
0.7641578177567769,0.49570864946819837,0.03588756110610114,0.18514949437882122,1,3
0.01922052269503227,0.3914153902085785,0.7706326028699395,0.035476226971992264,0,3
0.6768054812397563,0.47592415037189795,0.3836605358388465,0.6058253239732251,1,3
0.09052829245339267,0.47882313486457484,0.3185222620061089,0.3391334971594432,0,3
0.977657542777172,0.6525416947136853,0.055701681384499935,0.6976913447100771,1,3
0.29955545984525767,0.09115937656476969,0.9040022338491797,0.06162498406869077,0,3
0.8067338616486327,0.9771664497834147,0.29662936348209934,0.054711496448706876,1,3
0.10223416739083757,0.7728995625023373,0.7070256184633711,0.012045300202561449,0,3
0.7297734395942734,0.33399600944812113,0.10301133568812826,0.527555854742604,1,3
0.5444005042201218,0.9592283239817283,0.7624242354891044,0.29682225179543986,0,3
0.2729053191770404,0.5609736298002045,0.6094005737342396,0.8779963716390685,1,3
0.02288947555351395,0.07765345451516026,0.4291594159718215,0.3191891803105995,0,3
0.3952600603996975,0.6122807997419335,0.627939748076756,0.005447748774928707,1,3
0.12806360418711416,0.344778117260491,0.23963265438585224,0.388017703225921,0,3
0.9785132074647269,0.22136289009284305,0.5752095520293775,0.7815575073379845,1,3
0.45724992535981823,0.11996052860534723,0.5444474783257489,0.26260262959282576,0,3
0.5514644179466383,0.43828423690769236,0.812461935424892,0.7117297999154047,1,3
0.26146977785570036,0.14384288709263782,0.1510800856653144,0.2747068041863646,0,3
0.9133298880387694,0.20531112311815092,0.6688234991967518,0.2538811751367045,1,3
0.6100898701159227,0.1145859747419764,0.8407727706659668,0.8150373992677049,0,3
0.8529145673907506,0.12437392874564934,0.31141329710887145,0.6699453663109969,1,3
0.3036474080878043,0.32318175162231966,0.12534284130978113,0.7188652250080052,0,3
0.971243228146805,0.5008390757130583,0.28419719276576305,0.11043376372453817,1,3
0.40196390505759116,0.28982138038167693,0.32461822606290625,0.647578778043741,0,3
0.4038105845189476,0.5511716387874138,0.5877955778312473,0.05877136365697733,1,3
0.4301841983582384,0.30411700563096766,0.1475389505468998,0.4255508869364688,0,3
0.44476813957628514,0.43137587291799806,0.4303381072154677,0.9494111485990676,1,3
0.33516885634206195,0.9506618256653977,0.3799458511506675,0.36152002638152214,0,3
0.9036713519754044,0.38582444316354025,0.508127440500646,0.4751704432532231,1,3
0.1472636930867518,0.6463737981445402,0.13238568734596623,0.6576192307614654,0,3
0.8134586893509942,0.12564557978790347,0.22245598640685538,0.14936900241176,1,3
0.3538332950792885,0.2532188806899791,0.24467097115740033,0.28437598785384477,0,3
0.5530147778447391,0.40346810670121513,0.5890570898863837,0.9769164948020318,1,3
0.38842879231169747,0.8739331932406731,0.2275986121956951,0.5819428853553964,0,3
0.9636751516644012,0.10603003070606565,0.890686461078863,0.6050812058068689,1,3
0.09989038093481495,0.494573479913867,0.9472577897041742,0.8177726297479693,0,3
0.35272046196520934,0.48852229859316276,0.5218868497805241,0.11405448424182663,1,3
0.1712729961454882,0.8575933062679616,0.8872358455096258,0.7721038364265326,0,3
0.9169639134939674,0.0831243991794044,0.5398083913761029,0.6653634397218294,1,3
0.09737772615175588,0.40903251671397767,0.827301522503218,0.9088924012927634,0,3
0.6773392968335111,0.703556770713007,0.3196930459222862,0.4623987120274009,1,3
0.7793971964453311,0.16023912744219249,0.27885415855863926,0.441034562502445,0,3
