recall,kappa,f1-score,auc,precision,last_recall,last_kappa,last_f1-score,last_auc,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,auc_pred_0_with_drift,auc_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift
0.935483870967742,0.6218861209964412,0.8721804511278196,0.7966893039049237,0.8169014084507042,1.0,0.0384615384615383,0.8,0.5147058823529411,0.6666666666666666,0.9855739568053139,0.9846067390184334,0.5298469798429754,0.4587852440084797,0.8676315028390096,0.8403192432785254,0.7492030994377903,0.7373953532687156,0.7663148999375818,0.745605739501441
0.7846153846153846,0.5588235294117647,0.8292682926829268,0.7923076923076923,0.8793103448275862,1.0,0.1255605381165918,0.7417218543046357,0.5568181818181818,0.5894736842105263,0.9893225878909976,0.9845131646482307,0.675192000506924,0.6510169782845691,0.938947991241266,0.9104784621707711,0.7988221407101687,0.8115669806844349,0.8686033426173179,0.8447943226600657
0.6811594202898551,0.4760177347843611,0.7833333333333333,0.7760635811126695,0.9215686274509804,1.0,0.1960580912863071,0.802547770700637,0.5810810810810811,0.6702127659574468,0.9856059978147682,0.9861786229332522,0.6713607816631041,0.668712325525966,0.9496787162292502,0.9289694877795384,0.7940712963427713,0.8098941032304375,0.9010965222922624,0.866804356053312
0.75,0.3865030674846625,0.84,0.78125,0.9545454545454546,1.0,0.2778884462151394,0.8104575163398693,0.618421052631579,0.6813186813186813,0.9861045065772717,0.9866692022782935,0.6811304300395034,0.543325207898686,0.9324299344475936,0.8780838708407939,0.79587180143794,0.758741086434334,0.8849911608091826,0.8093851169214894
0.8518518518518519,0.4782608695652174,0.8846153846153846,0.7680311890838206,0.92,1.0,0.4067796610169492,0.9195402298850576,0.65,0.851063829787234,0.982710688537641,0.9856671497444093,0.6402217129737601,0.4905993678447848,0.9113526631486915,0.8845332162772825,0.7773772505834796,0.7515435912096677,0.840241546205582,0.7999912768585232
0.9240506329113924,0.393939393939394,0.8902439024390243,0.6763110307414105,0.8588235294117647,1.0,0.2943548387096774,0.8742514970059879,0.6111111111111112,0.776595744680851,0.983896706835276,0.9838542082999656,0.4869330158768931,0.236410083972704,0.8799864344321542,0.8438326069427913,0.6063447170184536,0.6445846006240316,0.7893611774882364,0.711066164019842
0.873015873015873,0.5612110574813515,0.8461538461538461,0.7743457743457743,0.8208955223880597,1.0,0.3344425956738769,0.8481012658227849,0.6363636363636364,0.7362637362637363,0.9845528314530048,0.9847102739246534,0.6204198823103606,0.5340875128443512,0.8287434473293249,0.7941957741035924,0.797680229047779,0.7550050230145953,0.7345516541931366,0.719666522798108
0.835820895522388,0.55456570155902,0.8484848484848485,0.7815468113975577,0.8615384615384616,0.9807692307692308,0.4480784955028618,0.7906976744186047,0.719551282051282,0.6623376623376623,0.9894415787232447,0.9884524338530825,0.6176394059559487,0.510989621916919,0.8340446870413014,0.8032980677413661,0.8030427350767128,0.7471986195142546,0.7148240665928842,0.697153169007401
0.8095238095238095,0.6936274509803921,0.8717948717948718,0.8642213642213642,0.9444444444444444,0.9423076923076924,0.5535714285714286,0.8166666666666668,0.7732371794871794,0.7205882352941176,0.9856943315668281,0.9881853707435939,0.5372710879449355,0.5189824637911016,0.8536458548683851,0.8499494597799201,0.7397017780743173,0.7449801142308367,0.7135072532848123,0.7796115583851708
0.8433734939759037,0.6467391304347826,0.9150326797385622,0.9216867469879518,1.0,0.9019607843137256,0.5982322217758136,0.8214285714285715,0.7979191676670668,0.7540983606557377,0.9823602574389576,0.9876857215972003,0.6604039168029243,0.5615770547499851,0.9021305449857258,0.9121630276825692,0.8149837298373641,0.7647365070650267,0.806710473378968,0.7967121508967809
0.9315068493150684,0.4614512471655329,0.8774193548387096,0.7064941653982749,0.8292682926829268,0.85,0.7131147540983607,0.8793103448275861,0.8625,0.9107142857142856,0.9864090461572883,0.9823728150224121,0.6708961888189587,0.6651923683153419,0.9316455319761701,0.9726480790920559,0.7817006794200883,0.8200000894008872,0.8866543537757777,0.8993981274883481
0.9428571428571428,0.4623655913978495,0.868421052631579,0.7047619047619048,0.8048780487804879,0.8225806451612904,0.7145187601957586,0.8793103448275862,0.8718166383701188,0.9444444444444444,0.9881348352747317,0.9903370313773712,0.6442079245712083,0.3105079398401417,0.9002132491133136,0.9204232206168186,0.7601056101150002,0.6622859586007818,0.8214478084999802,0.8017188411711658
0.8461538461538461,0.4336569579288025,0.7586206896551724,0.7147435897435899,0.6875,0.7818181818181819,0.7023809523809523,0.8514851485148516,0.8575757575757577,0.9347826086956522,0.9819593190812931,0.9826488981905646,0.7075134964273018,0.6785040103276964,0.8804253785616409,0.89867923876873,0.8335500544778528,0.827622776056041,0.8235255517238886,0.818622533708973
0.8163265306122449,0.6398559423769508,0.8163265306122449,0.8199279711884754,0.8163265306122449,0.8428571428571429,0.7629310344827587,0.9147286821705426,0.9214285714285716,1.0,0.982006387130502,0.9824214509424251,0.6877762889884426,0.6478899791958689,0.8950748308071425,0.8963394034011114,0.8238525777750657,0.8012041675159606,0.8390478721775354,0.8278889883771926
0.6851851851851852,0.5450949367088608,0.7628865979381443,0.7773752012882447,0.8604651162790697,0.9324324324324323,0.8776908023483366,0.965034965034965,0.9662162162162162,1.0,0.9803636179051035,0.980900816559032,0.6569116179015676,0.5164420472723996,0.9382778857348013,0.9270685624126987,0.7889587624381333,0.7583392201018107,0.8895841685701787,0.8589973973169955
0.6779661016949152,0.6125532739248354,0.7999999999999999,0.826787928896238,0.975609756097561,0.9555555555555556,0.3902439024390243,0.945054945054945,0.6777777777777777,0.9347826086956522,0.9793747618183147,0.9816526869929922,0.667594344057704,0.5648581668182998,0.9351655355861715,0.9231194640341551,0.791048197018047,0.7479376977829474,0.8734074909963994,0.846380975688737
0.8,0.6581196581196581,0.8750000000000001,0.8666666666666668,0.9655172413793104,1.0,0.5967741935483871,0.9192546583850932,0.75,0.8505747126436781,0.9826904896821009,0.9849968435297045,0.6579690746063219,0.5308378573065582,0.9038136023720403,0.8818532783455286,0.789606928225081,0.7458302959262814,0.8231767406284618,0.77687268868121
0.8620689655172413,0.6280991735537189,0.847457627118644,0.8119868637110016,0.8333333333333334,0.935483870967742,0.6218861209964412,0.8721804511278196,0.7966893039049237,0.8169014084507042,0.9800922070511383,0.9860607883417132,0.6599864953311436,0.5077715230742911,0.9445837731804875,0.9304885739181322,0.7959963743647382,0.740195283143519,0.8858145186039035,0.8366547672539435
0.9315068493150684,0.5959051724137931,0.9006622516556291,0.7805682394723491,0.8717948717948718,0.7846153846153846,0.5588235294117647,0.8292682926829268,0.7923076923076923,0.8793103448275862,0.9863999648947107,0.991162797203144,0.5835094509792345,0.4004034444335808,0.8008484540504318,0.7726460031632058,0.682533706009726,0.6702012898520104,0.6955885169497639,0.5686626896734683
0.9852941176470588,0.3604004449388209,0.8535031847133758,0.6488970588235294,0.7528089887640449,0.6811594202898551,0.4760177347843611,0.7833333333333333,0.7760635811126695,0.9215686274509804,0.9886835870800944,0.9915566423460467,0.31104761857857594,0.32041080002006644,0.7637854255976774,0.7648604465762182,0.6563690275326648,0.6519840839019623,0.642453022122243,0.5626881639278409
1.0,0.2222222222222222,0.8771929824561403,0.58,0.78125,0.75,0.3865030674846625,0.84,0.78125,0.9545454545454546,0.9885744491486917,0.9884769754046671,0.23125396957626027,0.13017398654731718,0.7419470543695369,0.6952650753710287,0.5990429923513056,0.5694590314891405,0.5594582560283579,0.5441819988452086
1.0,0.1496598639455783,0.8148148148148148,0.5588235294117647,0.6875,0.8518518518518519,0.4782608695652174,0.8846153846153846,0.7680311890838206,0.92,0.9927569374012559,0.993830558169864,0.2136208971244272,0.17818757038763064,0.8395488027516775,0.7987093029714666,0.5791018325518963,0.5852397995608478,0.6931098994037913,0.6584267573578796
1.0,0.2258308157099696,0.6917293233082707,0.6203703703703703,0.5287356321839081,0.9240506329113924,0.393939393939394,0.8902439024390243,0.6763110307414105,0.8588235294117647,0.9823912218169887,0.9853687514388838,0.546000063075085,0.3221785258019569,0.8270232346612781,0.8164348200517284,0.647553220610962,0.6797707607019284,0.7111348874669929,0.6482184922463723
1.0,0.2435703479576398,0.6969696969696969,0.6296296296296297,0.5348837209302325,0.873015873015873,0.5612110574813515,0.8461538461538461,0.7743457743457743,0.8208955223880597,0.9862314831339987,0.9887251684235593,0.6190837603228306,0.5657599510494011,0.8705750628727249,0.8724117147292937,0.6875065090509253,0.7790457230844954,0.8197275002733339,0.6712223962443369
1.0,0.3288590604026845,0.7424242424242424,0.6666666666666666,0.5903614457831325,0.835820895522388,0.55456570155902,0.8484848484848485,0.7815468113975577,0.8615384615384616,0.9849170379867939,0.9865381110122561,0.6674065399571877,0.5397153007161805,0.903472902670522,0.8613908822445502,0.7031612655886297,0.7447701648736427,0.8784274204286932,0.7472892156746126
1.0,0.4375484871993794,0.7642276422764228,0.7264150943396226,0.618421052631579,0.8095238095238095,0.6936274509803921,0.8717948717948718,0.8642213642213642,0.9444444444444444,0.9812983531783387,0.9852559012819674,0.6738987031343002,0.5356070024429415,0.8536162001342948,0.8272156689979884,0.803778143724818,0.7675828376450184,0.7872610617873105,0.6346569612216246
0.975609756097561,0.421641791044776,0.7207207207207207,0.7335675899131873,0.5714285714285714,0.8433734939759037,0.6467391304347826,0.9150326797385622,0.9216867469879518,1.0,0.9855398953246284,0.9880213189657749,0.6328225054975443,0.48188131910706683,0.8538340500424123,0.8377334318171383,0.7787755720438005,0.7644523840497522,0.7949874521777458,0.6177986531979274
0.8076923076923077,0.4766505636070853,0.7636363636363636,0.7371794871794871,0.7241379310344828,0.9315068493150684,0.4614512471655329,0.8774193548387096,0.7064941653982749,0.8292682926829268,0.9842930941802643,0.9873194377737257,0.6573283567019841,0.4841787864654069,0.8713631598352664,0.8409524360489381,0.7890760086883909,0.7479880063875313,0.8122698493403159,0.6358100156607462
0.828125,0.5950554134697357,0.8480000000000001,0.8029513888888888,0.8688524590163934,0.9428571428571428,0.4623655913978495,0.868421052631579,0.7047619047619048,0.8048780487804879,0.9836616489087048,0.985162505542982,0.6544059911355661,0.4931128584352933,0.8812055568656465,0.8353142479255443,0.7874488174653504,0.7373720120878973,0.8576688435337997,0.7217626731152356
0.863013698630137,0.6680891417733523,0.9,0.8574327752409945,0.9402985074626866,0.8461538461538461,0.4336569579288025,0.7586206896551724,0.7147435897435899,0.6875,0.9868647501839183,0.990665068701844,0.586960448778109,0.38459867432117845,0.8163848677587701,0.8011266895663515,0.768380702556573,0.6948654976546347,0.7284689685648259,0.5897585045384376
0.971830985915493,0.6214169821525148,0.9078947368421052,0.7790189412336086,0.8518518518518519,0.8163265306122449,0.6398559423769508,0.8163265306122449,0.8199279711884754,0.8163265306122449,0.9878208263846007,0.9918436333394421,0.3367484153898393,0.31972906154117686,0.7554320985877783,0.740255978337666,0.6769990295177623,0.6573177375201524,0.6120064634998242,0.5245964180706101
1.0,0.5039272426622571,0.8153846153846155,0.7446808510638298,0.6883116883116883,0.6851851851851852,0.5450949367088608,0.7628865979381443,0.7773752012882447,0.8604651162790697,0.9847747034179548,0.9903949802309614,0.5710589798006149,0.3539341183253526,0.7847841130165234,0.7797067502600087,0.7018726658784173,0.6718022523022729,0.664347787096078,0.5780824050850091
0.9772727272727272,0.4478293983244478,0.7478260869565218,0.7386363636363636,0.6056338028169014,0.6779661016949152,0.6125532739248354,0.7999999999999999,0.826787928896238,0.975609756097561,0.981491293073794,0.98713900414768,0.5441349930516313,0.4227103186672928,0.7944661466686838,0.784458996607879,0.6681186983852445,0.6841109790395551,0.6887290474653739,0.6046075636236158
0.925,0.5173745173745173,0.7474747474747475,0.7791666666666668,0.6271186440677966,0.8,0.6581196581196581,0.8750000000000001,0.8666666666666668,0.9655172413793104,0.9814905473762698,0.9844539557160089,0.6719280448521583,0.5206284199502055,0.8791683660566298,0.8493728488396476,0.7980701521953074,0.713391471409311,0.8099508365019126,0.7127333164767462
0.8723404255319149,0.6803835397522973,0.8367346938775511,0.841830590124448,0.803921568627451,0.8620689655172413,0.6280991735537189,0.847457627118644,0.8119868637110016,0.8333333333333334,0.9835873592002711,0.989731435204483,0.6774666381832708,0.5475124583555295,0.8963354066190966,0.8858650814043674,0.8087378862370985,0.7471812812210975,0.8664627701263734,0.8460183550078089
0.835820895522388,0.6541288370082144,0.875,0.8421528720036183,0.918032786885246,0.9315068493150684,0.5959051724137931,0.9006622516556291,0.7805682394723491,0.8717948717948718,0.9812802163995669,0.9852372407737509,0.677042841149451,0.5513746414958115,0.8875769644184889,0.8628711474945925,0.8024896987814131,0.7405218939548021,0.8685832195863845,0.8276481648649544
0.8461538461538461,0.5604395604395604,0.8461538461538461,0.7802197802197803,0.8461538461538461,0.9852941176470588,0.3604004449388209,0.8535031847133758,0.6488970588235294,0.7528089887640449,0.9794894192702174,0.9857753056586591,0.6657089076202413,0.5200100529960712,0.9339767534198828,0.8798823680897949,0.7982744403453502,0.7096668013697147,0.9015940693653522,0.8613505112547404
0.8873239436619719,0.5537927615270204,0.875,0.7712481787275377,0.863013698630137,1.0,0.2222222222222222,0.8771929824561403,0.58,0.78125,0.9809998122455508,0.9861380920873164,0.6598521457718756,0.38730209783845787,0.8830754957654535,0.8269213989299995,0.6921810573571122,0.6930732812097384,0.8472238619018504,0.6913249371724701
0.9666666666666668,0.6017699115044248,0.8656716417910447,0.7833333333333334,0.7837837837837838,1.0,0.1496598639455783,0.8148148148148148,0.5588235294117647,0.6875,0.9841332290140825,0.9872628549670692,0.6401856066463268,0.37656285318602367,0.8854893934838047,0.8272746108799938,0.6837013643543834,0.6946975971318432,0.8527524772903409,0.6444910752740134
1.0,0.5957446808510638,0.8549618320610688,0.7840909090909092,0.7466666666666667,1.0,0.2258308157099696,0.6917293233082707,0.6203703703703703,0.5287356321839081,0.9828037389951673,0.9853831393237963,0.5959640770002858,0.30213921609438943,0.8745330003138319,0.8068279415535794,0.6612905259005096,0.6444683174660697,0.8211933840840181,0.6518934621965329
1.0,0.5151515151515151,0.8095238095238095,0.7551020408163265,0.68,1.0,0.2435703479576398,0.6969696969696969,0.6296296296296297,0.5348837209302325,0.9849017590757204,0.9863586224469936,0.56322299932967,0.3126529166220792,0.8190189481166882,0.7782300749803337,0.664530092365,0.6720119268616427,0.723904498005708,0.5599024462539632
1.0,0.4262295081967212,0.787878787878788,0.7083333333333334,0.65,1.0,0.3288590604026845,0.7424242424242424,0.6666666666666666,0.5903614457831325,0.9823689362049368,0.9868966873319018,0.5568637407862009,0.30017760762139256,0.8101155724556286,0.7605127062003408,0.6629080380911837,0.6620373764548899,0.6751225436352031,0.5615756223601105
1.0,0.3220338983050846,0.7142857142857143,0.6727272727272727,0.5555555555555556,1.0,0.4375484871993794,0.7642276422764228,0.7264150943396226,0.618421052631579,0.9845901519840973,0.9880214094432173,0.5889241726150167,0.33695558316713076,0.8179571256900949,0.7789351984338254,0.6876554710988819,0.6808815399665114,0.6659290243060794,0.5839078728900143
0.9607843137254902,0.4751715785224062,0.7903225806451611,0.7354941976790716,0.6712328767123288,0.975609756097561,0.421641791044776,0.7207207207207207,0.7335675899131873,0.5714285714285714,0.9819143961486927,0.9869805866618047,0.535571995119108,0.4229183078084222,0.8474253328708368,0.8394298086156544,0.6581662932375671,0.6880952760369522,0.7305515370110855,0.6734778984982616
0.9090909090909092,0.5445134575569358,0.819672131147541,0.7656565656565656,0.746268656716418,0.8076923076923077,0.4766505636070853,0.7636363636363636,0.7371794871794871,0.7241379310344828,0.9815162177147418,0.9873994312275366,0.5962158419263314,0.4134300648664402,0.843439291218518,0.8358575086294395,0.6895092529181118,0.7032409021333172,0.8034078019156944,0.6415209408479724
0.9152542372881356,0.7501041232819659,0.9,0.8722612649855311,0.8852459016393442,0.828125,0.5950554134697357,0.8480000000000001,0.8029513888888888,0.8688524590163934,0.9828072260684565,0.9872596887998646,0.5814810621432104,0.39990703066991484,0.8950139561410287,0.8823497108513539,0.7670191274054712,0.6889447663580016,0.88179538727545,0.7332557125938967
0.943661971830986,0.6378685980341439,0.9054054054054054,0.7994171928120446,0.8701298701298701,0.863013698630137,0.6680891417733523,0.9,0.8574327752409945,0.9402985074626866,0.9846681669102375,0.9869964746136809,0.6054669818765506,0.32577233780226383,0.8608978615983013,0.8184326110514485,0.6630667420869306,0.6525307789983404,0.8126418969074032,0.6655179392500629
1.0,0.6231747527084315,0.8873239436619719,0.7837837837837838,0.7974683544303798,0.971830985915493,0.6214169821525148,0.9078947368421052,0.7790189412336086,0.8518518518518519,0.9867876367450127,0.9904629469565809,0.5916922271839271,0.3247883112176252,0.8541695602739248,0.823382915654249,0.659617813388917,0.6574302094451272,0.7967006908082307,0.6428220342193895
1.0,0.5873452544704264,0.8714285714285713,0.7692307692307692,0.7721518987341772,1.0,0.5039272426622571,0.8153846153846155,0.7446808510638298,0.6883116883116883,0.9920118580592813,0.9916951720523308,0.5267907182715431,0.3029431135175613,0.806665916514013,0.7618414342485619,0.6199031178372855,0.6393285789766691,0.7374589460595721,0.5409874292112956
